Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
126011583,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126011872,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126012144,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
126012434,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126012764,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126013036,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126013315,1A200020,true,Rx,0,8,8F,00,A2,3E,00,6A,02,3E,
126013594,1B700030,true,Rx,0,8,7C,91,22,00,22,C0,03,00,
126014306,0300410E,true,Rx,0,8,38,0C,38,33,08,2D,6C,01,
126017595,0340412E,true,Rx,0,8,32,80,00,40,80,00,00,9F,
126022493,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126022778,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126023051,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126024760,00800006,true,Rx,0,8,02,1B,0E,09,42,1B,AE,72,
126025040,0090411E,true,Rx,0,8,C1,FB,63,15,18,00,00,00,
126025331,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126025611,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
126025892,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126026171,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FA,
126026461,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126026740,0300410E,true,Rx,0,8,B8,0E,38,31,88,2D,FC,01,
126027020,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
126027289,19A00002,true,Rx,0,8,02,C8,2C,39,AB,22,00,F7,
126027601,0340412E,true,Rx,0,8,33,80,00,30,80,00,00,9F,
126032842,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126033129,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126034294,0300410E,true,Rx,0,8,B8,0E,B8,31,88,2D,FC,01,
126034574,19E00006,true,Rx,0,8,00,0D,18,E0,84,00,C0,00,
126037600,0340412E,true,Rx,0,8,34,80,00,20,80,00,00,9F,
126037887,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126039331,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126039611,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126039892,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126040172,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126040462,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126042834,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126043114,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126044330,00800006,true,Rx,0,8,4A,1B,0E,09,42,1B,2E,72,
126044610,0090411E,true,Rx,0,8,02,01,E3,18,18,00,00,00,
126044890,0300410E,true,Rx,0,8,38,0E,38,31,08,2D,6C,01,
126045171,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126047668,0340412E,true,Rx,0,8,35,80,00,10,80,00,00,9F,
126052484,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126052770,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126053051,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126053340,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126053621,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126053902,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126054181,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
126054472,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126054750,0300410E,true,Rx,0,8,B8,0D,38,31,88,22,FC,01,
126055020,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
126057607,0340412E,true,Rx,0,8,36,80,00,00,80,00,00,9F,
126062728,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126063004,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126064325,00800006,true,Rx,0,8,8A,15,0E,08,42,15,2E,72,
126064604,0090411E,true,Rx,0,8,02,01,E3,1A,18,00,00,00,
126064885,0300410E,true,Rx,0,8,B8,0D,B8,31,88,22,FC,01,
126065166,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126067340,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126067619,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
126067910,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126068180,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FA,
126068480,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126068759,0340412E,true,Rx,0,8,37,80,00,F0,80,00,00,9F,
126069048,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126069337,1BA0493C,true,Rx,0,8,14,00,00,00,00,00,00,00,
126069606,1BE0493C,true,Rx,0,8,12,32,33,31,39,36,35,36,
126072742,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126073018,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126074349,0300410E,true,Rx,0,8,38,0D,38,32,08,22,6C,01,
126077671,0340412E,true,Rx,0,8,38,80,00,E0,80,00,00,9F,
126081295,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126081581,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126081860,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126082142,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
126082432,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126082723,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126083003,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126083282,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126083561,19A00002,true,Rx,0,8,6E,C8,2C,39,AB,22,00,F7,
126084377,00800006,true,Rx,0,8,C2,15,0E,08,42,15,AE,72,
126084646,0090411E,true,Rx,0,8,42,01,63,1A,18,00,00,00,
126084927,0300410E,true,Rx,0,8,B8,0D,38,32,88,22,FC,01,
126085207,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126085502,19E00006,true,Rx,0,8,00,0D,18,C0,84,00,C0,00,
126087602,0340412E,true,Rx,0,8,39,80,00,D0,80,00,00,9F,
126087892,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
126092567,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126092843,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126094360,0300410E,true,Rx,0,8,38,0D,B8,32,08,22,6C,01,
126095288,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126095567,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126095858,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126096138,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
126096428,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126097599,0340412E,true,Rx,0,8,3A,80,00,C0,80,00,00,9F,
126097890,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126102755,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126103031,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126104362,00800006,true,Rx,0,8,0A,19,0E,09,42,19,2E,72,
126104652,0090411E,true,Rx,0,8,01,FD,E3,16,18,00,00,00,
126104923,0300410E,true,Rx,0,8,B8,0E,38,32,88,28,FC,01,
126105203,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126107594,0340412E,true,Rx,0,8,3B,80,00,B0,80,00,00,9F,
126109313,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126109593,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
126109884,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126110163,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FA,
126110444,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126110723,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
126112483,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126112785,0100082C,true,Rx,0,8,00,C0,84,E8,7E,19,00,00,
126113063,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126114404,0300410E,true,Rx,0,8,B8,0E,38,32,88,28,FC,01,
126117674,0340412E,true,Rx,0,8,3C,80,00,A0,80,00,00,9F,
126122635,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126122912,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126123222,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126123503,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126123792,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126124073,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
126124364,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126124632,00800006,true,Rx,0,8,4A,19,0E,09,42,19,AE,72,
126124912,0090411E,true,Rx,0,8,C2,00,E3,16,18,00,00,00,
126125193,0300410E,true,Rx,0,8,38,0E,B8,32,08,28,6C,01,
126125472,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
126125752,1B600002,true,Rx,0,8,00,84,00,0C,02,2C,40,00,
126127611,0340412E,true,Rx,0,8,3D,80,00,90,80,00,00,9F,
126127902,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126132674,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126132950,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126134394,0300410E,true,Rx,0,8,B8,0E,38,32,88,29,FC,01,
126134674,19E00006,true,Rx,0,8,00,0D,18,E0,84,00,C0,00,
126137287,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126137562,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126137852,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126138124,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FD,
126138413,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126138703,0340412E,true,Rx,0,8,3E,80,00,80,80,00,00,9F,
126138974,19A00002,true,Rx,0,8,02,C8,2C,39,AB,22,00,F7,
126142491,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126142850,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126143130,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126144410,00800006,true,Rx,0,8,82,19,0E,09,42,19,2E,72,
126144689,0090411E,true,Rx,0,8,02,00,63,16,18,00,00,00,
126144971,0300410E,true,Rx,0,8,B8,0E,38,32,88,29,FC,01,
126145250,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126147673,0340412E,true,Rx,0,8,3F,80,00,70,80,00,00,9F,
126151283,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126151568,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126151849,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126152129,02804026,true,Rx,0,8,B7,E7,77,FE,F3,63,3D,FD,
126152419,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126152751,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126153021,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126154441,0300410E,true,Rx,0,8,38,0E,B8,32,08,29,6C,01,
126157603,0340412E,true,Rx,0,8,30,80,00,60,80,00,00,9F,
126157890,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126162716,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126163003,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126164426,00800006,true,Rx,0,8,CA,17,0E,09,42,17,2E,72,
126164705,0090411E,true,Rx,0,8,02,00,E3,16,18,00,00,00,
126164977,0300410E,true,Rx,0,8,B8,0F,38,32,88,25,FC,01,
126165266,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126165556,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126165836,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126166107,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126166398,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126166688,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126166956,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
126167607,0340412E,true,Rx,0,8,31,80,00,50,80,00,00,9F,
126172481,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126172768,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126173048,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126173339,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
126174443,0300410E,true,Rx,0,8,38,0F,38,31,08,25,6C,01,
126177606,0340412E,true,Rx,0,8,32,80,00,40,80,00,00,9F,
126179314,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126179595,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
126179883,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126180152,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FA,
126180443,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126182784,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126183054,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126184465,00800006,true,Rx,0,8,0A,17,0E,09,42,17,AE,72,
126184755,0090411E,true,Rx,0,8,42,01,E3,18,18,00,00,00,
126185027,0300410E,true,Rx,0,8,B8,0F,B8,31,88,25,FC,01,
126185316,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126185595,19E00006,true,Rx,0,8,00,0D,18,C0,84,00,C0,00,
126187673,0340412E,true,Rx,0,8,33,80,00,30,80,00,00,9F,
126187961,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126192819,0100082C,true,Rx,0,8,00,C0,84,E8,7E,18,00,00,
126193095,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126193386,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126193665,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126193946,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126194226,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126194516,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126194785,19A00002,true,Rx,0,8,6E,C8,2C,39,AB,22,00,F7,
126195065,0300410E,true,Rx,0,8,B8,0F,38,31,88,23,FC,01,
126197617,0340412E,true,Rx,0,8,34,80,00,20,80,00,00,9F,
126202487,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126202774,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126203054,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126204468,00800006,true,Rx,0,8,42,15,0E,09,42,15,2E,72,
126204758,0090411E,true,Rx,0,8,02,01,63,18,18,00,00,00,
126205030,0300410E,true,Rx,0,8,38,0F,38,31,08,23,6C,01,
126205309,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126207290,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126207569,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126207849,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126208130,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126208420,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126208705,0340412E,true,Rx,0,8,35,80,00,10,80,00,00,9F,
126212763,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126213050,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126214474,0300410E,true,Rx,0,8,B8,0F,B8,31,88,23,FC,01,
126217610,0340412E,true,Rx,0,8,36,80,00,00,80,00,00,9F,
126217898,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126221295,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126221575,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126221863,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126222134,02804026,true,Rx,0,8,B7,E7,77,FE,F3,63,3D,FD,
126222423,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126222704,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
126222984,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126223265,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126223554,1AE0092C,true,Rx,0,8,C0,00,22,E0,41,A0,00,00,
126223832,1B700030,true,Rx,0,8,6C,91,22,00,22,C0,03,00,
126224516,00800006,true,Rx,0,8,8A,15,0E,09,42,15,AE,72,
126224797,0090411E,true,Rx,0,8,42,01,E3,1B,18,00,00,00,
126225077,0300410E,true,Rx,0,8,B8,0F,38,31,88,22,FC,01,
126225356,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126227609,0340412E,true,Rx,0,8,37,80,00,F0,80,00,00,9F,
126232499,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126232784,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126233065,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126234499,0300410E,true,Rx,0,8,38,0F,38,31,08,22,6C,01,
126234790,19E00006,true,Rx,0,8,00,0D,18,E0,84,00,C0,00,
126235287,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126235567,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126235847,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126236128,02804026,true,Rx,0,8,B7,E7,77,FD,F3,63,3D,FD,
126236419,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126237612,0340412E,true,Rx,0,8,38,80,00,E0,80,00,00,9F,
126242630,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126242917,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126244504,00800006,true,Rx,0,8,CA,15,0E,09,42,15,2E,72,
126244783,0090411E,true,Rx,0,8,82,00,E3,1B,18,00,00,00,
126245063,0300410E,true,Rx,0,8,B8,0E,B8,31,88,22,FC,01,
126245343,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
126247602,0340412E,true,Rx,0,8,39,80,00,D0,80,00,00,9F,
126247894,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126249335,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126249615,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126249906,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126250177,02804026,true,Rx,0,8,B7,E7,77,FD,F3,63,3D,FD,
126250466,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126250740,19A00002,true,Rx,0,8,02,C8,2C,39,AB,22,00,F7,
126252829,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126253100,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126254544,0300410E,true,Rx,0,8,38,0E,38,31,08,22,6C,01,
126257663,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
126257940,0340412E,true,Rx,0,8,3A,80,00,C0,80,00,00,9F,
126262497,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126262783,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126263053,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126263344,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126263633,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126263914,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126264184,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126264474,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126264753,00800006,true,Rx,0,8,02,15,0E,09,42,15,2E,72,
126265044,0090411E,true,Rx,0,8,02,00,63,1B,18,00,00,00,
126265313,0300410E,true,Rx,0,8,B8,0E,38,31,88,23,FC,01,
126265603,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126267617,0340412E,true,Rx,0,8,3B,80,00,B0,80,00,00,9F,
126272925,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126273202,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126274531,0300410E,true,Rx,0,8,B8,0E,B8,32,88,23,FC,01,
126277286,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126277572,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126277853,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126278133,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126278423,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126278713,0340412E,true,Rx,0,8,3C,80,00,A0,80,00,00,9F,
126278994,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126279263,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
126282952,0100082C,true,Rx,0,8,00,C0,84,E8,7E,18,00,00,
126283239,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126284548,00800006,true,Rx,0,8,4A,15,0E,09,42,15,AE,72,
126284828,0090411E,true,Rx,0,8,41,FE,E3,19,18,00,00,00,
126285098,0300410E,true,Rx,0,8,38,0E,38,32,08,23,6C,01,
126285388,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126285669,19E00006,true,Rx,0,8,00,0D,18,C0,84,00,C0,00,
126287628,0340412E,true,Rx,0,8,3D,80,00,90,80,00,00,9F,
126291317,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126291603,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126291884,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126292163,02804026,true,Rx,0,8,B7,E7,77,FE,F3,63,3D,FD,
126292454,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126292743,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126293014,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126293304,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126294643,0300410E,true,Rx,0,8,B8,0E,38,32,88,27,FC,01,
126294935,1B600002,true,Rx,0,8,00,84,00,0C,02,2C,40,00,
126297614,0340412E,true,Rx,0,8,3E,80,00,80,80,00,00,9F,
126302638,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126302914,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126304564,00800006,true,Rx,0,8,8A,18,0E,09,42,18,2E,72,
126304843,0090411E,true,Rx,0,8,01,FE,E3,19,18,00,00,00,
126305123,0300410E,true,Rx,0,8,B8,0E,B8,32,88,27,FC,01,
126305414,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126305693,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126305974,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126306254,02804026,true,Rx,0,8,B7,E7,77,FE,F3,63,3D,FD,
126306544,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126306822,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126307104,19A00002,true,Rx,0,8,6E,C8,2C,39,AB,22,00,F7,
126307609,0340412E,true,Rx,0,8,3F,80,00,70,80,00,00,9F,
126307902,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126312677,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126312953,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126314582,0300410E,true,Rx,0,8,38,0E,38,32,08,27,6C,01,
126317596,1BA0493C,true,Rx,0,8,01,03,02,09,01,03,04,02,
126317884,0340412E,true,Rx,0,8,30,80,00,60,80,00,00,9F,
126318163,1BE0493C,true,Rx,0,8,01,10,2A,88,B7,BB,FD,FB,
126319329,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126319619,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126319902,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126320172,02804026,true,Rx,0,8,B7,E7,77,FF,F3,63,3D,FD,
126320461,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126322504,19000026,true,Rx,0,8,00,FF,01,40,38,11,8E,00,
126322793,0100082C,true,Rx,0,8,00,C0,84,E8,6E,18,00,00,
126323075,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126324622,00800006,true,Rx,0,8,C2,17,0E,09,42,17,AE,73,
126324902,0090411E,true,Rx,0,8,C1,FE,63,19,18,00,00,00,
126325171,0300410E,true,Rx,0,8,B8,0E,38,31,88,26,FC,01,
126325452,03800006,true,Rx,0,8,58,00,DE,61,0E,22,04,01,
126327670,0340412E,true,Rx,0,8,31,80,00,50,80,00,00,9F,
126329833,1A200020,true,Rx,0,8,CF,00,9E,3E,00,6A,02,3E,
126332877,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126333153,0110483C,true,Rx,0,8,08,E7,E2,00,44,66,FC,52,
126333443,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126333722,02000026,true,Rx,0,8,7D,34,00,FC,4C,01,E0,EF,
126334004,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
126334284,02804026,true,Rx,0,8,B7,E7,77,FF,F7,63,3D,FA,
126334573,02C00020,true,Rx,0,8,00,00,00,00,00,02,75,81,
126334854,0300410E,true,Rx,0,8,38,0E,B8,31,08,26,6C,01,
126335123,19A00002,true,Rx,0,8,12,C8,2C,39,AB,22,00,F7,
126335414,19E00006,true,Rx,0,8,00,0D,18,E0,84,00,C0,00,
126337627,0340412E,true,Rx,0,8,32,80,00,40,80,00,00,9F,
126337909,19000026,true,Rx,0,8,00,FF,01,40,38,11,86,00,
126342616,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
126342903,0100082C,true,Rx,0,8,00,C0,84,E8,6E,19,00,00,
126343183,0110483C,true,Rx,0,8,08,E7,62,00,44,66,FC,52,
126344607,00800006,true,Rx,0,8,0A,13,0E,09,42,13,2E,73,
126344887,0090411E,true,Rx,0,8,02,02,E3,1E,18,00,00,00,
126345167,0300410E,true,Rx,0,8,B8,0E,38,31,88,1F,FC,01,
126345447,03800006,true,Rx,0,8,18,00,DE,61,0E,22,04,01,
126347324,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
126347613,02000026,true,Rx,0,8,7E,34,00,FC,4C,01,E0,EF,
126347895,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
